country,year,temp_c,base,anom
Ascension,1997,25.599999999999998,25.892892156862747,-0.2928921568627487
Ascension,1998,25.991666666666664,25.892892156862747,0.098774509803917
Ascension,1999,26.058333333333334,25.892892156862747,0.16544117647058698
Ascension,2000,25.991666666666664,25.892892156862747,0.098774509803917
Ascension,2001,25.891666666666666,25.892892156862747,-0.0012254901960808695
Ascension,2002,25.925,25.892892156862747,0.03210784313725412
Ascension,2003,26.025000000000002,25.892892156862747,0.13210784313725554
Ascension,2004,25.71666666666667,25.892892156862747,-0.17622549019607803
Ascension,2005,25.808333333333334,25.892892156862747,-0.08455882352941302
Ascension,2006,25.816666666666666,25.892892156862747,-0.07622549019608016
Ascension,2007,25.75,25.892892156862747,-0.1428921568627466
Ascension,2008,26.008333333333336,25.892892156862747,0.11544117647058982
Ascension,2009,26.0,25.892892156862747,0.10710784313725341
Ascension,2010,26.041666666666668,25.892892156862747,0.14877450980392126
Ascension,2011,25.90833333333333,25.892892156862747,0.01544117647058485
Ascension,2012,25.425,25.892892156862747,-0.4678921568627459
Ascension,2013,25.75,25.892892156862747,-0.1428921568627466
Ascension,2014,25.724999999999998,25.892892156862747,-0.16789215686274872
Ascension,2015,25.691666666666666,25.892892156862747,-0.20122549019608016
Ascension,2016,26.183333333333334,25.892892156862747,0.290441176470587
Ascension,2017,26.183333333333334,25.892892156862747,0.290441176470587
Ascension,2018,26.083333333333332,25.892892156862747,0.19044117647058556
Ascension,2019,26.224999999999998,25.892892156862747,0.3321078431372513
Ascension,2020,26.224999999999998,25.892892156862747,0.3321078431372513
Ascension,2021,26.05,25.892892156862747,0.15710784313725412
Ascension,2022,26.208333333333332,25.892892156862747,0.31544117647058556
Ascension,2023,26.008333333333336,25.892892156862747,0.11544117647058982
Ascension,2024,25.8,25.892892156862747,-0.09289215686274588
Ascension,2025,25.92081288464242,25.892892156862747,0.027920727779672916
Ascension,2026,26.162519260793854,25.892892156862747,0.2696271039311071
Ascension,2027,26.48494404972862,25.892892156862747,0.5920518928658751
Ascension,2028,26.80530474779464,25.892892156862747,0.9124125909318934
Ascension,2029,27.104780279805496,25.892892156862747,1.2118881229427494
