country,year,temp_c,base,anom
Argentina,1996,15.275,15.40138888888889,-0.12638888888889
Argentina,1997,15.625,15.40138888888889,0.22361111111110965
Argentina,1998,15.275,15.40138888888889,-0.12638888888889
Argentina,1999,15.016666666666666,15.40138888888889,-0.38472222222222463
Argentina,2000,14.691666666666665,15.40138888888889,-0.7097222222222257
Argentina,2001,15.358333333333334,15.40138888888889,-0.04305555555555607
Argentina,2002,15.091666666666667,15.40138888888889,-0.30972222222222356
Argentina,2003,15.483333333333334,15.40138888888889,0.08194444444444393
Argentina,2004,15.483333333333334,15.40138888888889,0.08194444444444393
Argentina,2005,15.141666666666666,15.40138888888889,-0.25972222222222463
Argentina,2006,15.716666666666667,15.40138888888889,0.31527777777777644
Argentina,2007,14.708333333333334,15.40138888888889,-0.6930555555555564
Argentina,2008,15.558333333333332,15.40138888888889,0.15694444444444144
Argentina,2009,15.674999999999999,15.40138888888889,0.2736111111111086
Argentina,2010,15.174999999999999,15.40138888888889,-0.22638888888889142
Argentina,2011,15.408333333333333,15.40138888888889,0.0069444444444428655
Argentina,2012,15.85,15.40138888888889,0.4486111111111093
Argentina,2013,15.641666666666666,15.40138888888889,0.24027777777777537
Argentina,2014,15.666666666666666,15.40138888888889,0.2652777777777757
Argentina,2015,15.75,15.40138888888889,0.34861111111110965
Argentina,2016,15.183333333333332,15.40138888888889,-0.21805555555555856
Argentina,2017,15.841666666666667,15.40138888888889,0.44027777777777644
Argentina,2018,15.566666666666668,15.40138888888889,0.16527777777777786
Argentina,2019,15.491666666666667,15.40138888888889,0.09027777777777679
Argentina,2020,15.799999999999999,15.40138888888889,0.3986111111111086
Argentina,2021,15.674999999999999,15.40138888888889,0.2736111111111086
Argentina,2022,15.391666666666666,15.40138888888889,-0.00972222222222463
Argentina,2023,16.208333333333332,15.40138888888889,0.8069444444444418
Argentina,2024,15.808333333333332,15.40138888888889,0.40694444444444144
