country,year,temp_c,base,anom
Aleutians,1990,3.75,3.9534313725490193,-0.20343137254901933
Aleutians,1991,3.516666666666667,3.9534313725490193,-0.4367647058823523
Aleutians,1992,3.025,3.9534313725490193,-0.9284313725490194
Aleutians,1993,3.7416666666666667,3.9534313725490193,-0.21176470588235263
Aleutians,1994,3.3833333333333333,3.9534313725490193,-0.570098039215686
Aleutians,1995,4.041666666666667,3.9534313725490193,0.08823529411764763
Aleutians,1996,4.391666666666667,3.9534313725490193,0.4382352941176473
Aleutians,1997,4.016666666666667,3.9534313725490193,0.06323529411764728
Aleutians,1998,3.7083333333333335,3.9534313725490193,-0.24509803921568585
Aleutians,1999,2.6083333333333334,3.9534313725490193,-1.345098039215686
Aleutians,2000,3.9583333333333335,3.9534313725490193,0.004901960784314152
Aleutians,2001,3.533333333333333,3.9534313725490193,-0.4200980392156861
Aleutians,2002,4.3500000000000005,3.9534313725490193,0.3965686274509812
Aleutians,2003,4.6499999999999995,3.9534313725490193,0.6965686274509801
Aleutians,2004,4.458333333333333,3.9534313725490193,0.5049019607843137
Aleutians,2005,4.458333333333333,3.9534313725490193,0.5049019607843137
Aleutians,2006,3.483333333333333,3.9534313725490193,-0.4700980392156864
Aleutians,2007,3.7583333333333333,3.9534313725490193,-0.19509803921568603
Aleutians,2008,3.1333333333333333,3.9534313725490193,-0.820098039215686
Aleutians,2009,3.408333333333333,3.9534313725490193,-0.5450980392156861
Aleutians,2010,3.1833333333333336,3.9534313725490193,-0.7700980392156858
Aleutians,2011,3.6999999999999997,3.9534313725490193,-0.2534313725490196
Aleutians,2012,2.558333333333333,3.9534313725490193,-1.3950980392156862
Aleutians,2013,4.158333333333333,3.9534313725490193,0.20490196078431389
Aleutians,2014,4.266666666666667,3.9534313725490193,0.3132352941176473
Aleutians,2015,4.666666666666667,3.9534313725490193,0.7132352941176476
Aleutians,2016,5.25,3.9534313725490193,1.2965686274509807
Aleutians,2017,4.383333333333334,3.9534313725490193,0.4299019607843144
Aleutians,2018,4.241666666666666,3.9534313725490193,0.2882352941176469
Aleutians,2019,4.541666666666667,3.9534313725490193,0.5882352941176476
Aleutians,2020,4.341666666666667,3.9534313725490193,0.38823529411764746
Aleutians,2021,4.3999999999999995,3.9534313725490193,0.44656862745098014
Aleutians,2022,4.583333333333333,3.9534313725490193,0.6299019607843137
Aleutians,2023,4.266666666666667,3.9534313725490193,0.3132352941176473
Aleutians,2024,4.25,3.9534313725490193,0.29656862745098067
Aleutians,2025,4.072308345678587,3.9534313725490193,0.11887697312956735
Aleutians,2026,4.069365608966545,3.9534313725490193,0.11593423641752576
Aleutians,2027,4.349669542385885,3.9534313725490193,0.3962381698368658
Aleutians,2028,4.676146316901508,3.9534313725490193,0.7227149443524885
Aleutians,2029,4.969448352193768,3.9534313725490193,1.016016979644749
