country,year,temp_c,base,anom
Kosovo,1995,9.083333333333334,9.771666666666667,-0.6883333333333326
Kosovo,1996,8.366666666666667,9.771666666666667,-1.4049999999999994
Kosovo,1997,8.741666666666667,9.771666666666667,-1.0299999999999994
Kosovo,1998,9.166666666666666,9.771666666666667,-0.6050000000000004
Kosovo,1999,9.433333333333334,9.771666666666667,-0.33833333333333293
Kosovo,2000,10.441666666666666,9.771666666666667,0.6699999999999999
Kosovo,2001,9.35,9.771666666666667,-0.42166666666666686
Kosovo,2002,10.216666666666667,9.771666666666667,0.4450000000000003
Kosovo,2003,9.275,9.771666666666667,-0.49666666666666615
Kosovo,2004,9.108333333333333,9.771666666666667,-0.663333333333334
Kosovo,2005,8.7,9.771666666666667,-1.0716666666666672
Kosovo,2006,9.466666666666667,9.771666666666667,-0.3049999999999997
Kosovo,2007,10.558333333333334,9.771666666666667,0.7866666666666671
Kosovo,2008,10.358333333333333,9.771666666666667,0.586666666666666
Kosovo,2009,10.299999999999999,9.771666666666667,0.5283333333333324
Kosovo,2010,9.266666666666667,9.771666666666667,-0.504999999999999
Kosovo,2011,9.658333333333333,9.771666666666667,-0.11333333333333329
Kosovo,2012,10.183333333333334,9.771666666666667,0.41166666666666707
Kosovo,2013,10.108333333333333,9.771666666666667,0.336666666666666
Kosovo,2014,10.833333333333334,9.771666666666667,1.0616666666666674
Kosovo,2015,10.591666666666667,9.771666666666667,0.8200000000000003
Kosovo,2016,10.05,9.771666666666667,0.2783333333333342
Kosovo,2017,10.183333333333334,9.771666666666667,0.41166666666666707
Kosovo,2018,10.966666666666667,9.771666666666667,1.1950000000000003
Kosovo,2019,11.174999999999999,9.771666666666667,1.4033333333333324
Kosovo,2020,10.508333333333333,9.771666666666667,0.7366666666666664
Kosovo,2021,9.85,9.771666666666667,0.07833333333333314
Kosovo,2022,10.808333333333332,9.771666666666667,1.0366666666666653
Kosovo,2023,11.275,9.771666666666667,1.5033333333333339
Kosovo,2024,11.733333333333334,9.771666666666667,1.9616666666666678
