country,year,temp_c,base,anom
Russia,1991,-4.091666666666667,-3.7994444444444446,-0.29222222222222216
Russia,1992,-4.658333333333332,-3.7994444444444446,-0.8588888888888877
Russia,1993,-4.425,-3.7994444444444446,-0.6255555555555552
Russia,1994,-4.758333333333333,-3.7994444444444446,-0.9588888888888882
Russia,1995,-3.025,-3.7994444444444446,0.7744444444444447
Russia,1996,-4.625,-3.7994444444444446,-0.8255555555555554
Russia,1997,-4.066666666666666,-3.7994444444444446,-0.2672222222222218
Russia,1998,-4.991666666666666,-3.7994444444444446,-1.1922222222222216
Russia,1999,-4.574999999999999,-3.7994444444444446,-0.7755555555555547
Russia,2000,-4.341666666666666,-3.7994444444444446,-0.5422222222222213
Russia,2001,-4.325,-3.7994444444444446,-0.5255555555555556
Russia,2002,-3.8083333333333336,-3.7994444444444446,-0.008888888888888946
Russia,2003,-3.6750000000000003,-3.7994444444444446,0.12444444444444436
Russia,2004,-4.241666666666667,-3.7994444444444446,-0.4422222222222225
Russia,2005,-3.4,-3.7994444444444446,0.3994444444444447
Russia,2006,-4.608333333333333,-3.7994444444444446,-0.8088888888888888
Russia,2007,-2.841666666666667,-3.7994444444444446,0.9577777777777778
Russia,2008,-3.2083333333333335,-3.7994444444444446,0.5911111111111111
Russia,2009,-4.5249999999999995,-3.7994444444444446,-0.7255555555555548
Russia,2010,-4.3999999999999995,-3.7994444444444446,-0.6005555555555548
Russia,2011,-3.3083333333333336,-3.7994444444444446,0.49111111111111105
Russia,2012,-3.891666666666666,-3.7994444444444446,-0.09222222222222154
Russia,2013,-3.516666666666667,-3.7994444444444446,0.2827777777777776
Russia,2014,-3.6,-3.7994444444444446,0.19944444444444454
Russia,2015,-2.875,-3.7994444444444446,0.9244444444444446
Russia,2016,-3.1999999999999997,-3.7994444444444446,0.5994444444444449
Russia,2017,-2.9333333333333336,-3.7994444444444446,0.866111111111111
Russia,2018,-3.475,-3.7994444444444446,0.32444444444444454
Russia,2019,-2.875,-3.7994444444444446,0.9244444444444446
Russia,2020,-1.7166666666666668,-3.7994444444444446,2.082777777777778
Russia,2021,-3.6999999999999997,-3.7994444444444446,0.09944444444444489
Russia,2022,-2.891666666666667,-3.7994444444444446,0.9077777777777776
Russia,2023,-2.8333333333333335,-3.7994444444444446,0.9661111111111111
Russia,2024,-2.599999999999999,-3.7994444444444446,1.1994444444444454
