country,year,temp_c,base,anom
Svalbard,1990,-6.191666666666666,-6.019117647058824,-0.17254901960784252
Svalbard,1991,-7.141666666666667,-6.019117647058824,-1.1225490196078427
Svalbard,1992,-7.183333333333334,-6.019117647058824,-1.1642156862745097
Svalbard,1993,-8.016666666666667,-6.019117647058824,-1.9975490196078436
Svalbard,1994,-7.791666666666667,-6.019117647058824,-1.772549019607843
Svalbard,1995,-7.7,-6.019117647058824,-1.6808823529411763
Svalbard,1996,-7.216666666666666,-6.019117647058824,-1.197549019607842
Svalbard,1997,-7.891666666666667,-6.019117647058824,-1.8725490196078427
Svalbard,1998,-8.133333333333333,-6.019117647058824,-2.114215686274509
Svalbard,1999,-6.3999999999999995,-6.019117647058824,-0.38088235294117556
Svalbard,2000,-6.233333333333333,-6.019117647058824,-0.2142156862745095
Svalbard,2001,-6.925000000000001,-6.019117647058824,-0.9058823529411768
Svalbard,2002,-6.533333333333334,-6.019117647058824,-0.5142156862745102
Svalbard,2003,-7.7,-6.019117647058824,-1.6808823529411763
Svalbard,2004,-6.316666666666667,-6.019117647058824,-0.2975490196078434
Svalbard,2005,-5.283333333333333,-6.019117647058824,0.7357843137254907
Svalbard,2006,-5.241666666666666,-6.019117647058824,0.7774509803921577
Svalbard,2007,-5.283333333333333,-6.019117647058824,0.7357843137254907
Svalbard,2008,-6.1000000000000005,-6.019117647058824,-0.08088235294117663
Svalbard,2009,-6.016666666666667,-6.019117647058824,0.002450980392157298
Svalbard,2010,-6.341666666666666,-6.019117647058824,-0.322549019607842
Svalbard,2011,-5.0249999999999995,-6.019117647058824,0.9941176470588244
Svalbard,2012,-4.358333333333333,-6.019117647058824,1.6607843137254905
Svalbard,2013,-5.566666666666666,-6.019117647058824,0.4524509803921575
Svalbard,2014,-5.425,-6.019117647058824,0.5941176470588241
Svalbard,2015,-4.491666666666666,-6.019117647058824,1.5274509803921577
Svalbard,2016,-3.125,-6.019117647058824,2.894117647058824
Svalbard,2017,-4.8999999999999995,-6.019117647058824,1.1191176470588244
Svalbard,2018,-4.608333333333333,-6.019117647058824,1.4107843137254905
Svalbard,2019,-5.8500000000000005,-6.019117647058824,0.16911764705882337
Svalbard,2020,-5.325,-6.019117647058824,0.6941176470588237
Svalbard,2021,-5.316666666666667,-6.019117647058824,0.7024509803921566
Svalbard,2022,-5.05,-6.019117647058824,0.9691176470588241
Svalbard,2023,-5.0,-6.019117647058824,1.019117647058824
Svalbard,2024,-5.158333333333333,-6.019117647058824,0.8607843137254907
Svalbard,2025,-6.818782298434114,-6.019117647058824,-0.7996646513752905
Svalbard,2026,-7.407628778441743,-6.019117647058824,-1.388511131382919
Svalbard,2027,-7.449562520399063,-6.019117647058824,-1.4304448733402388
Svalbard,2028,-7.384810610294326,-6.019117647058824,-1.3656929632355022
Svalbard,2029,-7.391933204029793,-6.019117647058824,-1.372815556970969
