country,year,temp_c,base,anom
Belize,2000,25.733333333333334,26.093055555555555,-0.3597222222222207
Belize,2001,26.066666666666666,26.093055555555555,-0.026388888888888573
Belize,2002,26.191666666666666,26.093055555555555,0.09861111111111143
Belize,2003,26.266666666666666,26.093055555555555,0.17361111111111072
Belize,2004,26.2,26.093055555555555,0.10694444444444429
Belize,2005,26.099999999999998,26.093055555555555,0.0069444444444428655
Belize,2006,26.058333333333334,26.093055555555555,-0.03472222222222143
Belize,2007,26.09166666666667,26.093055555555555,-0.0013888888888864415
Belize,2008,25.916666666666668,26.093055555555555,-0.17638888888888715
Belize,2009,26.34166666666667,26.093055555555555,0.24861111111111356
Belize,2010,25.683333333333334,26.093055555555555,-0.40972222222222143
Belize,2011,26.108333333333334,26.093055555555555,0.015277777777779278
Belize,2012,26.308333333333334,26.093055555555555,0.21527777777777857
Belize,2013,26.2,26.093055555555555,0.10694444444444429
Belize,2014,26.075,26.093055555555555,-0.018055555555555713
Belize,2015,26.558333333333334,26.093055555555555,0.46527777777777857
Belize,2016,26.583333333333332,26.093055555555555,0.49027777777777715
Belize,2017,26.474999999999998,26.093055555555555,0.38194444444444287
Belize,2018,26.03333333333333,26.093055555555555,-0.059722222222223564
Belize,2019,26.46666666666667,26.093055555555555,0.37361111111111356
Belize,2020,26.724999999999998,26.093055555555555,0.6319444444444429
Belize,2021,26.491666666666664,26.093055555555555,0.3986111111111086
Belize,2022,26.066666666666666,26.093055555555555,-0.026388888888888573
Belize,2023,26.791666666666668,26.093055555555555,0.6986111111111128
Belize,2024,26.958333333333332,26.093055555555555,0.8652777777777771
