country,year,temp_c,base,anom
Canada,1993,-5.066666666666667,-4.426225490196079,-0.6404411764705884
Canada,1994,-4.875,-4.426225490196079,-0.4487745098039211
Canada,1995,-4.8500000000000005,-4.426225490196079,-0.4237745098039216
Canada,1996,-5.641666666666667,-4.426225490196079,-1.2154411764705877
Canada,1997,-4.766666666666667,-4.426225490196079,-0.3404411764705877
Canada,1998,-3.2416666666666667,-4.426225490196079,1.1845588235294122
Canada,1999,-3.7583333333333333,-4.426225490196079,0.6678921568627456
Canada,2000,-4.608333333333333,-4.426225490196079,-0.18210784313725448
Canada,2001,-3.9166666666666665,-4.426225490196079,0.5095588235294124
Canada,2002,-4.875,-4.426225490196079,-0.4487745098039211
Canada,2003,-4.475,-4.426225490196079,-0.04877450980392073
Canada,2004,-5.241666666666666,-4.426225490196079,-0.8154411764705873
Canada,2005,-3.875,-4.426225490196079,0.5512254901960789
Canada,2006,-3.2583333333333333,-4.426225490196079,1.1678921568627456
Canada,2007,-4.6499999999999995,-4.426225490196079,-0.22377450980392055
Canada,2008,-4.916666666666667,-4.426225490196079,-0.49044117647058805
Canada,2009,-4.825,-4.426225490196079,-0.39877450980392126
Canada,2010,-2.983333333333333,-4.426225490196079,1.442892156862746
Canada,2011,-4.358333333333333,-4.426225490196079,0.06789215686274552
Canada,2012,-3.9583333333333335,-4.426225490196079,0.46789215686274543
Canada,2013,-4.8,-4.426225490196079,-0.3737745098039209
Canada,2014,-4.9,-4.426225490196079,-0.47377450980392144
Canada,2015,-4.433333333333334,-4.426225490196079,-0.007107843137254655
Canada,2016,-3.766666666666667,-4.426225490196079,0.6595588235294119
Canada,2017,-4.2749999999999995,-4.426225490196079,0.15122549019607945
Canada,2018,-5.1,-4.426225490196079,-0.6737745098039207
Canada,2019,-4.808333333333334,-4.426225490196079,-0.38210784313725465
Canada,2020,-4.575,-4.426225490196079,-0.14877450980392126
Canada,2021,-4.083333333333333,-4.426225490196079,0.3428921568627459
Canada,2022,-4.608333333333333,-4.426225490196079,-0.18210784313725448
Canada,2023,-3.391666666666666,-4.426225490196079,1.0345588235294128
Canada,2024,-3.4166666666666665,-4.426225490196079,1.0095588235294124
Canada,2025,-4.965467650429137,-4.426225490196079,-0.5392421602330577
Canada,2026,-5.24162500632879,-4.426225490196079,-0.815399516132711
Canada,2027,-5.060524217925031,-4.426225490196079,-0.634298727728952
Canada,2028,-4.946501560082839,-4.426225490196079,-0.5202760698867603
Canada,2029,-4.946702585717882,-4.426225490196079,-0.5204770955218034
